P,'v',1650311276.355395
R,'v',1650311276.416127
P,'e',1650311276.418147
P,'v',1650311276.555365
R,'e',1650311276.570567
R,'v',1650311276.638761
P,Key.backspace,1650311277.230291
R,Key.backspace,1650311277.2892401
P,Key.backspace,1650311277.367307
R,Key.backspace,1650311277.422425
P,Key.backspace,1650311277.514417
R,Key.backspace,1650311277.5596411
P,'e',1650311278.312738
R,'e',1650311278.384174
P,'v',1650311278.392917
P,'e',1650311278.440953
R,'e',1650311278.4683
R,'v',1650311278.565598
P,'e',1650311278.601656
R,'e',1650311278.685452
P,Key.backspace,1650311279.2062001
R,Key.backspace,1650311279.286788
P,Key.space,1650311279.3851001
R,Key.space,1650311279.4739661
P,'h',1650311279.902248
P,'e',1650311279.9814222
R,'h',1650311279.992799
R,'e',1650311280.046457
P,Key.space,1650311280.078071
R,Key.space,1650311280.166154
P,'i',1650311280.2495658
R,'i',1650311280.3490272
P,'s',1650311280.356547
R,'s',1650311280.4531798
P,Key.space,1650311280.472853
R,Key.space,1650311280.561425
P,'h',1650311280.6942332
R,'h',1650311280.7745228
P,Key.backspace,1650311281.03492
R,Key.backspace,1650311281.103891
P,'t',1650311281.1639411
R,'t',1650311281.2364569
P,'h',1650311281.266003
R,'h',1650311281.349323
P,'e',1650311281.3788018
R,'e',1650311281.468537
P,Key.space,1650311281.500976
R,Key.space,1650311281.584584
P,'f',1650311281.768096
R,'f',1650311281.8315961
P,'i',1650311281.873865
P,'r',1650311281.9498591
R,'i',1650311281.961175
R,'r',1650311282.030255
P,'s',1650311282.11317
P,'t',1650311282.196987
R,'s',1650311282.203902
R,'t',1650311282.289141
P,'.',1650311282.7033842
R,'.',1650311282.7818828
P,Key.space,1650311282.795561
R,Key.space,1650311282.87311
P,'a',1650311291.4214919
R,'a',1650311291.4982321
P,Key.space,1650311291.499289
R,Key.space,1650311291.618905
P,'w',1650311291.733841
R,'w',1650311291.813547
P,'i',1650311291.908175
R,'i',1650311291.989054
P,'s',1650311292.089411
R,'s',1650311292.19268
P,'e',1650311292.2345018
R,'e',1650311292.342069
P,Key.space,1650311292.350187
R,Key.space,1650311292.442712
P,'o',1650311292.733415
R,'o',1650311292.829773
P,'n',1650311292.842758
R,'n',1650311292.938713
P,'=',1650311293.703907
R,'=',1650311293.7558432
P,'=',1650311293.84572
P,Key.backspace,1650311293.849993
R,Key.backspace,1650311293.8725078
R,'=',1650311293.9009652
P,Key.backspace,1650311294.1507368
R,Key.backspace,1650311294.216216
P,Key.backspace,1650311294.2626429
R,Key.backspace,1650311294.3422048
P,Key.backspace,1650311294.3869061
R,Key.backspace,1650311294.462618
P,'m',1650311294.8161979
R,'m',1650311294.884131
P,'a',1650311294.8995042
R,'a',1650311294.976408
P,'n',1650311294.9906728
R,'n',1650311295.055754
P,Key.space,1650311295.099478
R,Key.space,1650311295.211833
P,'o',1650311295.3356748
R,'o',1650311295.4199228
P,'n',1650311295.439821
R,'n',1650311295.5437639
P,'c',1650311295.6017642
P,'e',1650311295.6646981
R,'c',1650311295.711048
R,'e',1650311295.7775822
P,Key.space,1650311295.7854269
R,Key.space,1650311295.881741
P,'s',1650311296.0243158
R,'s',1650311296.128791
P,'a',1650311296.1637068
P,'i',1650311296.267641
R,'a',1650311296.273133
P,'d',1650311296.367498
R,'i',1650311296.375227
P,Key.space,1650311296.446686
R,'d',1650311296.4664152
R,Key.space,1650311296.575039
P,'b',1650311299.6564322
R,'b',1650311299.7444649
P,'i',1650311299.8493729
R,'i',1650311299.9296799
P,'d',1650311299.96354
R,'d',1650311300.027681
P,'e',1650311300.1196291
P,'n',1650311300.1583092
R,'e',1650311300.186114
R,'n',1650311300.2596521
P,Key.space,1650311300.36955
R,Key.space,1650311300.473443
P,'2',1650311300.8932931
R,'2',1650311300.981657
P,'0',1650311301.084457
R,'0',1650311301.188215
P,'2',1650311301.228215
R,'2',1650311301.271523
P,'0',1650311301.2873101
R,'0',1650311301.3595169
P,Key.space,1650311302.437199
R,Key.space,1650311302.552599
P,'a',1650311303.174313
P,'n',1650311303.229152
R,'a',1650311303.2688289
R,'n',1650311303.3221939
P,'d',1650311303.329846
P,Key.space,1650311303.410023
R,'d',1650311303.428997
R,Key.space,1650311303.5144498
P,'t',1650311303.625776
R,'t',1650311303.6928582
P,'h',1650311303.696504
R,'h',1650311303.7884061
P,'a',1650311303.948054
P,'t',1650311304.0030751
R,'a',1650311304.051559
R,'t',1650311304.0523388
P,Key.space,1650311304.629363
R,Key.space,1650311304.721267
P,'m',1650311304.798473
P,'a',1650311304.894046
R,'m',1650311304.9096751
R,'a',1650311305.0106208
P,'n',1650311305.027782
R,'n',1650311305.099809
P,Key.space,1650311305.119275
R,Key.space,1650311305.2593222
P,'w',1650311305.578315
P,'a',1650311305.6984808
R,'w',1650311305.7171662
P,'s',1650311305.805352
R,'a',1650311305.8483279
P,Key.space,1650311305.8559759
R,'s',1650311305.8804748
R,Key.space,1650311305.954443
P,'m',1650311306.042281
R,'m',1650311306.155164
P,'e',1650311306.183882
R,'e',1650311306.2646751
P,'.',1650311306.810718
R,'.',1650311306.876768
P,Key.space,1650311306.889407
R,Key.space,1650311307.002249
P,'a',1650311309.6230762
R,'a',1650311309.694617
P,Key.space,1650311309.6988318
R,Key.space,1650311309.7990432
P,'g',1650311309.836262
R,'g',1650311309.936157
P,'r',1650311310.04095
P,'e',1650311310.11271
R,'r',1650311310.139764
R,'e',1650311310.260843
P,'a',1650311310.26512
R,'a',1650311310.397538
P,'t',1650311310.471219
P,Key.space,1650311310.478708
R,'t',1650311310.5419252
R,Key.space,1650311310.574013
P,'s',1650311311.274858
P,'p',1650311311.355117
R,'s',1650311311.3700988
R,'p',1650311311.455155
P,'e',1650311311.50399
R,'e',1650311311.596364
P,'e',1650311311.672318
R,'e',1650311311.7030249
P,'c',1650311311.904876
R,'c',1650311311.993078
P,'h',1650311312.0177548
R,'h',1650311312.0979369
P,Key.space,1650311312.105095
R,Key.space,1650311312.209103
P,'g',1650311313.0473118
R,'g',1650311313.1348321
P,'i',1650311313.138135
R,'i',1650311313.20984
P,'v',1650311313.2697868
P,'e',1650311313.3174348
R,'v',1650311313.3589818
P,'n',1650311313.409973
R,'e',1650311313.432637
R,'n',1650311313.502303
P,Key.space,1650311313.519989
R,Key.space,1650311313.623991
P,'j',1650311313.932843
P,'o',1650311314.044681
R,'j',1650311314.048958
R,'o',1650311314.144755
P,Key.space,1650311314.2058518
R,Key.space,1650311314.289716
P,Key.backspace,1650311314.539767
R,Key.backspace,1650311314.6071339
P,'e',1650311314.635048
R,'e',1650311314.714771
P,Key.space,1650311314.725759
R,Key.space,1650311314.822349
P,'a',1650311314.917977
P,Key.space,1650311314.982543
R,'a',1650311315.009582
R,Key.space,1650311315.078779
P,'g',1650311315.354686
R,'g',1650311315.454802
P,'r',1650311315.558671
P,'e',1650311315.654857
R,'r',1650311315.681598
R,'e',1650311315.794976
P,'a',1650311315.837814
R,'a',1650311315.936724
P,'t',1650311315.963785
P,Key.space,1650311316.038823
R,'t',1650311316.0473459
R,Key.space,1650311316.143459
P,'s',1650311316.323919
R,'s',1650311316.4477
P,'p',1650311316.459125
R,'p',1650311316.559572
P,'e',1650311316.563863
R,'e',1650311316.664265
P,'e',1650311316.853646
R,'e',1650311316.9211369
P,'c',1650311317.0726242
R,'c',1650311317.143884
P,'h',1650311317.19763
R,'h',1650311317.286164
P,'.',1650311317.8197482
R,'.',1650311317.874603
P,Key.space,1650311317.886745
R,Key.space,1650311317.9755871
P,Key.cmd,1650311333.441965
P,Key.tab,1650311333.549463
R,Key.tab,1650311333.697703
R,Key.cmd,1650311333.758176
P,Key.ctrl,1650311336.6312919
R,Key.ctrl,1650311342.495414
P,Key.ctrl,1650311348.035072
P,'c',1650311349.729475
