
Krishnan Pillaipakkamnatt
**********************************
P,Key.cmd, 1651594834902440000
P,Key.tab, 1651594835061261000
R,Key.tab, 1651594835182038000
R,Key.cmd, 1651594839777908000
R,<0>, 1651594840034394000
P,'f', 1651594842188223000
R,'f', 1651594842279114000
P,'a', 1651594842370333000
R,'a', 1651594842498559000
P,'c', 1651594842626847000
R,'c', 1651594842780370000
P,'e', 1651594842868774000
R,'e', 1651594842964420000
P,'b', 1651594843102852000
R,'b', 1651594843174100000
P,Key.enter, 1651594844146815000
R,Key.enter, 1651594844197807000
P,Key.cmd, 1651594849308476000
P,Key.tab, 1651594849588295000
R,Key.tab, 1651594849733463000
R,Key.cmd, 1651594850392711000
R,<0>, 1651594850651981000
P,Key.cmd, 1651594856173050000
P,Key.tab, 1651594858532217000
R,Key.tab, 1651594858665615000
R,Key.cmd, 1651594858706053000
R,<0>, 1651594858960944000
P,'f', 1651594860244839000
R,'f', 1651594860357642000
P,'p', 1651594861162010000
R,'p', 1651594861262413000
P,'d', 1651594861465035000
R,'d', 1651594861562066000
P,'1', 1651594862072163000
R,'1', 1651594862164197000
P,'s', 1651594862530823000
R,'s', 1651594862642860000
P,'o', 1651594862775831000
R,'o', 1651594862836351000
P,'c', 1651594862938984000
R,'c', 1651594863058400000
P,'i', 1651594863377709000
R,'i', 1651594863474156000
P,'a', 1651594863623394000
R,'a', 1651594863718159000
P,'l', 1651594863833959000
R,'l', 1651594863930102000
P,Key.shift, 1651594864120001000
P,'@', 1651594864327597000
R,Key.shift, 1651594864454869000
R,'2', 1651594864475327000
P,'g', 1651594864815587000
R,'g', 1651594864920120000
P,'m', 1651594865416982000
R,'m', 1651594865536977000
P,'a', 1651594865624725000
R,'a', 1651594865728750000
P,'i', 1651594865794810000
R,'i', 1651594865870886000
P,'l', 1651594866024511000
R,'l', 1651594866124960000
P,'.', 1651594866368945000
R,'.', 1651594866473471000
P,'c', 1651594866724724000
R,'c', 1651594866841544000
P,'o', 1651594866904662000
R,'o', 1651594866996653000
P,'m', 1651594867152608000
R,'m', 1651594867248763000
P,Key.tab, 1651594867571723000
R,Key.tab, 1651594867710641000
P,Key.shift, 1651594870818653000
R,Key.shift, 1651594871391198000
P,Key.shift, 1651594873525503000
R,Key.shift, 1651594873917076000
P,Key.shift, 1651594894571141000
P,'T', 1651594896453540000
R,'T', 1651594896637954000
R,Key.shift, 1651594896709788000
P,Key.backspace, 1651594897757342000
P,Key.shift, 1651594897943348000
P,'A', 1651594898271325000
R,'A', 1651594898378729000
R,Key.shift, 1651594898476702000
P,Key.space, 1651594899714271000
R,Key.space, 1651594899794418000
P,'s', 1651594900004353000
R,'s', 1651594900099673000
P,'c', 1651594900395145000
R,'c', 1651594900479591000
P,'e', 1651594900659746000
R,'e', 1651594900749492000
P,'n', 1651594900856863000
R,'n', 1651594900944287000
P,'c', 1651594901027932000
R,'c', 1651594901120606000
P,'e', 1651594901136226000
R,'e', 1651594901244229000
P,Key.space, 1651594901294924000
R,Key.space, 1651594901376485000
P,'w', 1651594901442971000
R,'w', 1651594901563790000
P,'i', 1651594901567776000
R,'i', 1651594901668138000
P,'t', 1651594901756294000
R,'t', 1651594901852426000
P,'h', 1651594901870125000
R,'h', 1651594901937440000
P,Key.space, 1651594902083192000
R,Key.space, 1651594902163130000
P,'a', 1651594902323341000
R,'a', 1651594902410655000
P,Key.space, 1651594902521384000
R,Key.space, 1651594902600254000
P,'l', 1651594903043096000
R,'l', 1651594903121680000
