EID ,key ,direction ,time
1725,'e',1,1653605005163537000
1726,'l',0,1653605005267496000
1727,'l',1,1653605005347622000
1728,Key.backspace,0,1653605005523610000
1729,Key.backspace,1,1653605005595376000
1730,Key.backspace,0,1653605005675417000
1731,Key.backspace,1,1653605005763481000
1732,'l',0,1653605006035613000
1733,'l',1,1653605006107515000
1734,Key.space,0,1653605006123476000
1735,Key.space,1,1653605006163096000
1736,'b',0,1653605006339490000
1737,'b',1,1653605006395461000
1738,'a',0,1653605006467353000
1739,'a',1,1653605006547548000
1740,'d',0,1653605006643355000
1741,'d',1,1653605006699499000
1742,Key.space,0,1653605006771418000
1743,Key.space,1,1653605006819440000
1744,'a',0,1653605006891606000
1745,'a',1,1653605006971521000
1746,'b',0,1653605006979483000
1747,'b',1,1653605007035492000
1748,'o',0,1653605007203545000
1749,'o',1,1653605007267479000
1750,'u',0,1653605007363058000
1751,'u',1,1653605007442806000
1752,'t',0,1653605007450730000
1753,'t',1,1653605007490767000
1754,Key.space,0,1653605007555312000
1755,Key.space,1,1653605007619544000
1756,Key.shift,0,1653605007771547000
1757,'U',0,1653605007803435000
1758,Key.shift,1,1653605007843410000
1759,'u',1,1653605007859336000
1760,'k',0,1653605008019536000
1761,'k',1,1653605008091568000
1762,'r',0,1653605008092345000
1763,'r',1,1653605008139322000
1764,'a',0,1653605008227415000
1765,'i',0,1653605008291323000
1766,'a',1,1653605008306729000
1767,'i',1,1653605008347568000
1768,'n',0,1653605008443319000
1769,'e',0,1653605008507546000
1770,'e',1,1653605008555400000
1771,'n',1,1653605008579367000
1772,Key.space,0,1653605008643342000
1773,Key.space,1,1653605008707361000
1774,'j',0,1653605008995294000
1775,'j',1,1653605009067527000
1776,'u',0,1653605009163472000
1777,'s',0,1653605009259440000
1778,'u',1,1653605009283396000
1779,'s',1,1653605009323401000
1780,'t',0,1653605009403454000
1781,'t',1,1653605009451390000
1782,Key.space,0,1653605009523464000
1783,Key.space,1,1653605009611448000
1784,'a',0,1653605009707450000
1785,'a',1,1653605009803344000
1786,'s',0,1653605009819326000
1787,'s',1,1653605009923380000
1788,'m',0,1653605010011460000
1789,'m',1,1653605010091444000
1790,Key.backspace,0,1653605010435428000
1791,Key.backspace,1,1653605010507434000
1792,Key.space,0,1653605010859416000
1793,Key.space,1,1653605010915387000
1794,'m',0,1653605010963506000
1795,'m',1,1653605011019328000
1796,'u',0,1653605011123380000
1797,'u',1,1653605011195762000
1798,'c',0,1653605011379272000
1799,'c',1,1653605011434671000
1800,'h',0,1653605011442503000
1801,'h',1,1653605011538697000
1802,'a',0,1653605011659197000
1803,'a',1,1653605011771151000
1804,'s',0,1653605011827325000
1805,'s',1,1653605011931382000
1806,Key.backspace,0,1653605012131343000
1807,Key.backspace,1,1653605012195164000
1808,Key.backspace,0,1653605012259248000
1809,Key.backspace,1,1653605012339234000
1810,Key.space,0,1653605012595262000
1811,Key.space,1,1653605012675365000
1812,'a',0,1653605012771092000
1813,'a',1,1653605012859382000
1814,'s',0,1653605013187351000
1815,'s',1,1653605013251353000
1816,Key.space,0,1653605013315238000
1817,Key.space,1,1653605013403333000
1818,'t',0,1653605013459266000
1819,'t',1,1653605013507254000
1820,'h',0,1653605013531325000
1821,'h',1,1653605013611310000
1822,'e',0,1653605013619268000
1823,'e',1,1653605013667120000
1824,Key.space,0,1653605013739298000
1825,Key.space,1,1653605013811300000
1826,'n',0,1653605013819022000
1827,'e',0,1653605013899241000
1828,'n',1,1653605013899861000
1829,'e',1,1653605013955334000
1830,'x',0,1653605014083352000
1831,'x',1,1653605014139424000
1832,'t',0,1653605014259220000
1833,'t',1,1653605014307187000
1834,Key.space,0,1653605014395174000
1835,Key.space,1,1653605014507266000
1836,'g',0,1653605014699302000
1837,'g',1,1653605014739327000
1838,'u',0,1653605014787308000
1839,'u',1,1653605014851314000
1840,'y',0,1653605014947299000
1841,'y',1,1653605015019179000
1842,Key.space,0,1653605015051145000
1843,Key.space,1,1653605015115134000
1844,'b',0,1653605015283239000
1845,'b',1,1653605015339280000
1846,'u',0,1653605015371084000
1847,'u',1,1653605015467178000
1848,'t',0,1653605015674549000
1849,'t',1,1653605015746436000
1850,Key.space,0,1653605015818385000
1851,Key.space,1,1653605015906534000
1852,'t',0,1653605016291166000
1853,'t',1,1653605016355249000
1854,'a',0,1653605016467166000
1855,'k',0,1653605016531232000
1856,'a',1,1653605016578984000
1857,'k',1,1653605016587161000
1858,'i',0,1653605016667122000
1859,'i',1,1653605016731156000
1860,'n',0,1653605016875324000
1861,'g',0,1653605016955225000
1862,'n',1,1653605016962675000
1863,Key.space,0,1653605017042988000
1864,'g',1,1653605017058356000
1865,Key.space,1,1653605017147060000
1866,'i',0,1653605017171142000
1867,'i',1,1653605017219085000
1868,'n',0,1653605017315150000
1869,Key.space,0,1653605017387055000
1870,'n',1,1653605017427145000
1871,Key.space,1,1653605017443069000
1872,'1',0,1653605018819112000
1873,'1',1,1653605018915064000
1874,'0',0,1653605018947080000
1875,'0',1,1653605019003029000
1876,'0',0,1653605019091079000
1877,'0',1,1653605019171070000
1880,'0',0,1653605019803057000
1881,'0',1,1653605019858968000
1882,'0',0,1653605020051005000
1883,'0',1,1653605020115017000
1884,'0',0,1653605020235043000
1885,'0',1,1653605020323092000
1886,Key.space,0,1653605020539066000
1887,Key.space,1,1653605020594967000
1888,'r',0,1653605020739111000
1889,'r',1,1653605020802965000
1890,'e',0,1653605020866985000
1891,'e',1,1653605020922965000
1892,'f',0,1653605021075148000
1893,'f',1,1653605021123039000
1894,'u',0,1653605021147091000
1895,'u',1,1653605021227025000
1896,'g',0,1653605021386972000
1897,'g',1,1653605021434933000
1898,'e',0,1653605021579002000
1899,'e',1,1653605021610997000
1900,'e',0,1653605021675090000
1901,'e',1,1653605021730985000
1902,'s',0,1653605021802984000
1903,'s',1,1653605021907021000
1904,Key.space,0,1653605022011078000
1905,Key.space,1,1653605022075045000
1906,Key.backspace,0,1653605022402926000
1907,Key.backspace,1,1653605022474926000
1908,'.',0,1653605022611038000
1909,Key.space,0,1653605022690950000
1910,'.',1,1653605022706329000
1911,Key.space,1,1653605022730426000
1912,Key.shift,0,1653605022882989000
1913,'T',0,1653605023203048000
1914,'T',1,1653605023274946000
1915,Key.shift,1,1653605023282363000
1916,'a',0,1653605023442931000
1917,'a',1,1653605023506896000
1918,'l',0,1653605023538914000
1919,'l',1,1653605023594979000
1920,'k',0,1653605023690794000
1921,'s',0,1653605023763036000
1922,'k',1,1653605023770366000
1923,'s',1,1653605023834852000
1924,Key.space,0,1653605023899108000
1925,Key.space,1,1653605023962944000
1926,'a',0,1653605024147006000
1927,'a',1,1653605024187955000
1928,Key.backspace,0,1653605024418879000
1929,Key.backspace,1,1653605024474946000
1930,Key.backspace,0,1653605024554948000
1931,Key.backspace,1,1653605024626839000
1932,Key.backspace,0,1653605024698931000
1933,Key.backspace,1,1653605024762886000
1934,Key.space,0,1653605024850950000
1935,Key.space,1,1653605024898685000
1936,'a',0,1653605025018968000
1937,'a',1,1653605025098869000
1938,'b',0,1653605025291004000
1939,'b',1,1653605025330889000
1940,'o',0,1653605025346477000
1941,'o',1,1653605025410033000
1942,'u',0,1653605025530174000
1943,'t',0,1653605025586953000
1944,'u',1,1653605025602229000
1945,'t',1,1653605025634870000
1946,Key.space,0,1653605025714836000
1947,Key.space,1,1653605025802771000
1948,'o',0,1653605025818770000
1949,'o',1,1653605025874929000
1950,'v',0,1653605025922801000
1951,'v',1,1653605025978853000
1952,'e',0,1653605026098934000
1953,'e',1,1653605026178681000
1954,'r',0,1653605026202742000
1955,'r',1,1653605026298793000
1956,'k',0,1653605026354749000
1957,'k',1,1653605026410792000
1958,'i',0,1653605026530941000
1959,'i',1,1653605026579246000
1960,'l',0,1653605026754827000
1961,'l',1,1653605026770232000
1962,'l',0,1653605026842900000
1963,'l',1,1653605026922234000
1964,'.',0,1653605027323511000
1965,'.',1,1653605027426874000
1966,Key.space,0,1653605027522833000
1967,Key.space,1,1653605027578286000
1968,Key.shift,0,1653605027738960000
1969,'T',0,1653605027938880000
1970,'T',1,1653605028010763000
1971,Key.shift,1,1653605028050745000
1972,'h',0,1653605028194732000
1973,'h',1,1653605028258871000
1974,'i',0,1653605028370900000
1975,'s',0,1653605028450739000
1976,'i',1,1653605028466164000
1977,'s',1,1653605028514730000
1978,Key.space,0,1653605028586721000
1979,Key.space,1,1653605028666641000
1980,'g',0,1653605028978765000
1981,'g',1,1653605029026303000
1982,'u',0,1653605029098691000
1983,'u',1,1653605029162798000
1984,'y',0,1653605029306733000
1985,'y',1,1653605029362794000
1986,Key.space,0,1653605029434664000
1987,Key.space,1,1653605029474604000
1988,'i',0,1653605032098541000
1989,'i',1,1653605032186691000
1990,'s',0,1653605032250622000
1991,'s',1,1653605032314615000
1992,'n',0,1653605032362640000
1993,'n',1,1653605032442625000
1994,'t',0,1653605032770690000
1995,'t',1,1653605032810622000
1996,Key.backspace,0,1653605033066549000
1997,Key.backspace,1,1653605033170556000
1998," ""' """,0,1653605033482573000
1999,'t',0,1653605033538761000
2000," ""' """,1,1653605033539472000
2001,'t',1,1653605033586467000
2002,Key.space,0,1653605033674547000
2003,Key.space,1,1653605033778519000
2004,'t',0,1653605033922594000
2005,'t',1,1653605033986600000
2006,'a',0,1653605034090646000
2007,'k',0,1653605034146582000
2008,'k',1,1653605034202542000
2009,'a',1,1653605034210535000
2010,'i',0,1653605034298635000
2011,'i',1,1653605034354704000
2012,'g',0,1653605034506551000
2013,Key.space,0,1653605034602542000
2014,'g',1,1653605034631046000
2015,Key.space,1,1653605034746509000
2016,Key.backspace,0,1653605034866461000
2017,Key.backspace,1,1653605034922481000
2018,Key.backspace,0,1653605035002364000
2019,Key.backspace,1,1653605035066451000
2020,'n',0,1653605035242657000
2021,'n',1,1653605035298602000
2022,'g',0,1653605035306549000
2023,Key.space,0,1653605035386573000
2024,'g',1,1653605035401961000
2025,Key.space,1,1653605035482434000
2026,'o',0,1653605035530596000
2027,'o',1,1653605035610351000
2028,'u',0,1653605035762687000
2029,'u',1,1653605035834600000
2030,'t',0,1653605035850489000
2031,'t',1,1653605035890080000
2032,Key.space,0,1653605035978364000
2033,Key.space,1,1653605036050421000
2034,Key.backspace,0,1653605036218437000
2035,Key.backspace,1,1653605036282460000
2036,Key.backspace,0,1653605036346543000
2037,Key.backspace,1,1653605036434569000
2038,'r',0,1653605036450501000
2039,'r',1,1653605036498409000
2040,Key.space,0,1653605036562882000
2041,Key.space,1,1653605036626409000
2042,'o',0,1653605036658409000
2043,'o',1,1653605036738593000
2044,'w',0,1653605036786571000
2045,'w',1,1653605036834664000
2046,'n',0,1653605036874540000
2047,'n',1,1653605036946553000
2048,Key.space,0,1653605036970522000
2049,Key.space,1,1653605037018564000
2050,'a',0,1653605037210475000
2051,'a',1,1653605037282527000
2052,'f',0,1653605037458537000
2053,'f',1,1653605037491930000
2054,'f',0,1653605037570527000
2055,'f',1,1653605037618590000
2056,'a',0,1653605038042445000
2057,'a',1,1653605038114422000
2058,'i',0,1653605038154461000
2059,'i',1,1653605038242443000
2060,'r',0,1653605038346518000
2061,'r',1,1653605038394426000
2062,'s',0,1653605038442396000
2063,'s',1,1653605038530442000
2064,Key.space,0,1653605038578466000
2065,Key.space,1,1653605038643466000
2066,'i',0,1653605038786552000
2067,'i',1,1653605038842522000
2068,'n',0,1653605038946315000
2069,'n',1,1653605039018520000
2070,'t',0,1653605039042190000
2071,'t',1,1653605039098409000
2072,'o',0,1653605039138472000
2073,Key.space,0,1653605039194397000
2074,'o',1,1653605039218255000
2075,Key.space,1,1653605039266360000
2076,'a',0,1653605039378357000
2077,'a',1,1653605039434433000
2078,'c',0,1653605039594462000
2079,'c',1,1653605039650452000
2080,'c',0,1653605039706377000
2081,'c',1,1653605039762362000
2082,'o',0,1653605039826467000
2083,'o',1,1653605039906404000
2084,'u',0,1653605040018385000
2085,'u',1,1653605040066375000
2086,'n',0,1653605040178366000
2087,'t',0,1653605040258384000
2088,'n',1,1653605040265732000
2089,'t',1,1653605040298368000
2090,Key.space,0,1653605040514658000
2091,Key.space,1,1653605040578331000
2092,Key.backspace,0,1653605040754294000
2093,Key.backspace,1,1653605040826394000
2094,'.',0,1653605040978307000
2095,Key.space,0,1653605041050594000
2096,'.',1,1653605041080861000
2097,Key.space,1,1653605041114155000
2098,Key.shift,0,1653605041574594000
2099,'C',0,1653605045842257000
2100,'C',1,1653605045978135000
2101,Key.shift,1,1653605045985935000
2102,'r',0,1653605046234173000
2103,'r',1,1653605046266006000
2104,'a',0,1653605046402117000
2105,'a',1,1653605046466016000
2106,'z',0,1653605046690186000
2107,'z',1,1653605046746148000
2108,'y',0,1653605046890148000
2109,'y',1,1653605046994202000
2110,Key.shift,0,1653605047354216000
2111,'!',0,1653605047586216000
2112,'!',1,1653605047706122000
2113,Key.shift,1,1653605048106087000
2114,Key.ctrl,0,1653605055065957000
2115,'c',0,1653605056417942000
