
Sharon Guan
**********************************
P,Key.cmd, 1655832368636983000
P,Key.tab, 1655832369285574000
R,Key.cmd, 1655832369382167000
R,Key.tab, 1655832369440319000
P,Key.cmd, 1655832375452713000
P,'`', 1655832375859539000
R,Key.cmd, 1655832376084975000
R,'`', 1655832376117879000
P,Key.backspace, 1655832384445474000
R,Key.backspace, 1655832384549758000
P,'f', 1655832384865013000
R,'f', 1655832384940658000
P,'a', 1655832385216504000
R,'a', 1655832385281068000
P,'c', 1655832385512761000
R,'c', 1655832385604418000
P,'e', 1655832385666013000
R,'e', 1655832385745800000
P,Key.enter, 1655832386827642000
R,Key.enter, 1655832386876983000
P,Key.cmd, 1655832398505605000
P,Key.tab, 1655832398677244000
R,Key.cmd, 1655832398829321000
R,Key.tab, 1655832398848470000
P,Key.cmd, 1655832401764328000
P,Key.tab, 1655832401907247000
R,Key.cmd, 1655832402028030000
R,Key.tab, 1655832402067467000
P,'f', 1655832403228838000
R,'f', 1655832403305077000
P,'p', 1655832403564117000
R,'p', 1655832403656421000
P,'d', 1655832403763819000
R,'d', 1655832403852347000
P,'1', 1655832404123158000
R,'1', 1655832404230656000
P,'s', 1655832404540013000
R,'s', 1655832404620003000
P,'o', 1655832404801283000
R,'o', 1655832404885165000
P,'c', 1655832405053080000
R,'c', 1655832405137304000
P,'i', 1655832405250049000
R,'i', 1655832405334367000
P,'a', 1655832405399318000
R,'a', 1655832405472140000
P,'l', 1655832405567284000
R,'l', 1655832405659148000
P,Key.cmd, 1655832407432214000
P,Key.tab, 1655832407678860000
R,Key.cmd, 1655832407810807000
R,Key.tab, 1655832407858063000
P,Key.cmd, 1655832409728590000
P,Key.tab, 1655832409892931000
R,Key.cmd, 1655832410035813000
R,Key.tab, 1655832410104645000
P,Key.shift, 1655832411691986000
P,'@', 1655832412027712000
R,Key.shift, 1655832412092217000
R,'2', 1655832412154861000
P,'g', 1655832412323791000
R,'g', 1655832412396166000
P,'m', 1655832412575808000
R,'m', 1655832412639623000
P,'a', 1655832413009568000
R,'a', 1655832413105860000
P,'i', 1655832413236695000
R,'i', 1655832413312870000
P,'l', 1655832413435317000
R,'l', 1655832413519823000
P,'.', 1655832414112709000
R,'.', 1655832414192680000
P,'c', 1655832414335051000
R,'c', 1655832414406292000
P,'o', 1655832414557464000
R,'o', 1655832414666105000
P,'m', 1655832414789513000
R,'m', 1655832414868822000
P,Key.cmd, 1655832417068597000
R,Key.cmd, 1655832417433439000
P,Key.cmd, 1655832420389310000
P,Key.tab, 1655832420761208000
R,Key.cmd, 1655832420952546000
R,<0>, 1655832421206658000
R,Key.fn, 1655832421696243000
P,Key.shift, 1655832422215388000
R,Key.fn, 1655832422215989000
R,Key.shift, 1655832422574923000
P,Key.shift, 1655832423810502000
R,Key.shift, 1655832424438006000
P,Key.shift, 1655832424719383000
R,Key.shift, 1655832425263074000
P,Key.cmd, 1655832430107994000
R,Key.cmd, 1655832430123106000
P,Key.cmd, 1655832430192236000
R,Key.cmd, 1655832430456879000
R,Key.tab, 1655832430531280000
P,Key.cmd, 1655832431526017000
P,Key.tab, 1655832431733869000
R,Key.cmd, 1655832431873530000
P,Key.shift, 1655832432281828000
R,Key.shift, 1655832433088465000
P,Key.backspace, 1655832439278998000
R,Key.backspace, 1655832439337589000
P,Key.cmd, 1655832458355245000
P,Key.tab, 1655832458664778000
R,Key.cmd, 1655832458820770000
R,Key.tab, 1655832458847882000
P,Key.cmd, 1655832460293695000
P,Key.tab, 1655832460493865000
R,Key.cmd, 1655832460622749000
R,Key.tab, 1655832460654208000
P,'`', 1655832462809952000
R,'`', 1655832462919112000
P,Key.cmd, 1655832464467621000
P,'`', 1655832464896585000
R,Key.cmd, 1655832465119267000
R,'`', 1655832465163776000
P,Key.right, 1655832479138855000
R,Key.right, 1655832479250922000
P,Key.left, 1655832479758824000
R,Key.left, 1655832479874264000
P,'`', 1655832610083644000
R,'`', 1655832610153581000
P,Key.cmd, 1655832615697623000
P,Key.tab, 1655832616304881000
R,Key.cmd, 1655832616465565000
R,Key.tab, 1655832616469482000
R,<0>, 1655832616727845000
P,Key.cmd, 1655832618033808000
P,Key.tab, 1655832618361592000
R,Key.cmd, 1655832618410786000
R,Key.tab, 1655832618501204000
P,Key.cmd, 1655832619487941000
P,'`', 1655832619855721000
R,Key.cmd, 1655832619942435000
R,'`', 1655832620023248000
P,Key.shift, 1655832646875087000
P,'T', 1655832647045161000
R,'T', 1655832647128029000
R,Key.shift, 1655832647148127000
P,'h', 1655832647258483000
R,'h', 1655832647354333000
P,'e', 1655832647479065000
R,'e', 1655832647608589000
P,Key.space, 1655832647804155000
R,Key.space, 1655832647940531000
P,'v', 1655832648095409000
R,'v', 1655832648154700000
P,Key.backspace, 1655832648631219000
R,Key.backspace, 1655832648735558000
P,'c', 1655832648876094000
R,'c', 1655832648980783000
P,'l', 1655832649294690000
R,'l', 1655832649404463000
P,'i', 1655832649512383000
R,'i', 1655832649619418000
P,'p', 1655832649660920000
R,'p', 1655832649765257000
P,Key.space, 1655832649807455000
P,'w', 1655832649986157000
R,'w', 1655832650061501000
P,'a', 1655832651006073000
R,'a', 1655832651098077000
P,'s', 1655832651187701000
R,'s', 1655832651304669000
P,Key.space, 1655832651385031000
R,Key.space, 1655832651516946000
P,'i', 1655832652024145000
R,'i', 1655832652116238000
P,'n', 1655832653588772000
R,'n', 1655832653685517000
P,'s', 1655832653831146000
R,'s', 1655832653928906000
P,'p', 1655832654030025000
R,'p', 1655832654145523000
P,'i', 1655832654798010000
R,'i', 1655832654874530000
P,'r', 1655832654953639000
R,'r', 1655832655045063000
P,'a', 1655832655461645000
R,'a', 1655832655572104000
P,'t', 1655832655798835000
R,'t', 1655832655876746000
P,'i', 1655832655952623000
P,'o', 1655832656107350000
R,'i', 1655832656131862000
R,'o', 1655832656201225000
P,'n', 1655832656305670000
R,'n', 1655832656353614000
P,'a', 1655832656449789000
R,'a', 1655832656511326000
P,'l', 1655832656582006000
R,'l', 1655832656702537000
P,Key.space, 1655832656827439000
R,Key.space, 1655832656916938000
P,'a', 1655832657034917000
R,'a', 1655832657127885000
P,'n', 1655832658127448000
R,'n', 1655832658210877000
P,'d', 1655832658271481000
R,'d', 1655832658445062000
P,Key.space, 1655832658490569000
R,Key.space, 1655832658639682000
P,Key.caps_lock, 1655832686606496000
R,Key.caps_lock, 1655832686606936000
P,Key.shift, 1655832686810040000
P,'I', 1655832686918188000
R,'I', 1655832687002391000
R,Key.shift, 1655832687022501000
P,Key.space, 1655832687062151000
R,Key.space, 1655832687139538000
P,'H', 1655832687268032000
R,'H', 1655832687348272000
P,Key.backspace, 1655832687948278000
R,Key.backspace, 1655832687996123000
P,Key.backspace, 1655832688708053000
R,Key.backspace, 1655832688792504000
P,Key.caps_lock, 1655832688951483000
R,Key.caps_lock, 1655832688952234000
P,Key.space, 1655832689346378000
R,Key.space, 1655832689442341000
P,'h', 1655832689610319000
R,'h', 1655832689691138000
P,'o', 1655832689846008000
R,'o', 1655832689962131000
P,'p', 1655832689965844000
R,'p', 1655832690066353000
P,'e', 1655832690109150000
P,Key.space, 1655832690201133000
R,'e', 1655832690204829000
R,Key.space, 1655832690305123000
P,Key.shift, 1655832690829269000
P,'I', 1655832690938270000
R,'I', 1655832691029169000
R,Key.shift, 1655832691073035000
P,Key.space, 1655832691106671000
R,Key.space, 1655832691220509000
P,'c', 1655832691322563000
R,'c', 1655832691423528000
R,'o', 1655832699188491000
P,'u', 1655832699285053000
R,'u', 1655832699373584000
P,'l', 1655832699521223000
R,'l', 1655832699560297000
P,'d', 1655832699675124000
R,'d', 1655832699859337000
P,Key.space, 1655832699905121000
R,Key.space, 1655832700025253000
P,'f', 1655832700301189000
R,'f', 1655832700377400000
P,'i', 1655832700602076000
R,'i', 1655832700698116000
P,'n', 1655832700782364000
P,'d', 1655832700874392000
R,'n', 1655832700877769000
P,Key.space, 1655832700974061000
R,'d', 1655832700978312000
R,Key.space, 1655832701046378000
P,Key.caps_lock, 1655832701231179000
R,Key.caps_lock, 1655832701231691000
P,Key.space, 1655832701366057000
R,Key.space, 1655832701458362000
P,'M', 1655832701899015000
R,'M', 1655832701998748000
P,'E', 1655832702066473000
R,'E', 1655832702150459000
P,'N', 1655832702225019000
R,'N', 1655832702303893000
P,Key.backspace, 1655832705155997000
R,Key.backspace, 1655832705235532000
P,Key.backspace, 1655832705321603000
R,Key.backspace, 1655832705397299000
P,Key.backspace, 1655832705461535000
R,Key.backspace, 1655832705542414000
P,Key.backspace, 1655832705600545000
R,Key.backspace, 1655832705670151000
P,Key.backspace, 1655832705736173000
R,Key.backspace, 1655832705814126000
P,Key.caps_lock, 1655832706247393000
R,Key.caps_lock, 1655832706247872000
P,'a', 1655832707807918000
R,'a', 1655832707872166000
P,'=', 1655832708281837000
R,'=', 1655832708405408000
P,Key.backspace, 1655832708763648000
R,Key.backspace, 1655832708855720000
P,Key.backspace, 1655832708912336000
R,Key.backspace, 1655832708995919000
P,Key.space, 1655832709159768000
R,Key.space, 1655832709263940000
P,'a', 1655832709602885000
R,'a', 1655832709743317000
P,Key.space, 1655832709870768000
R,Key.space, 1655832709987018000
P,'m', 1655832710458799000
R,'m', 1655832710574924000
P,'e', 1655832710601479000
R,'e', 1655832710717834000
P,'n', 1655832710722003000
R,'n', 1655832710805950000
P,'t', 1655832710861744000
R,'t', 1655832710950312000
P,'o', 1655832711015975000
R,'o', 1655832711096332000
P,'r', 1655832711167597000
R,'r', 1655832711244007000
P,Key.space, 1655832711331339000
R,Key.space, 1655832711447745000
P,'l', 1655832711554672000
R,'l', 1655832711678654000
P,'i', 1655832712103012000
R,'i', 1655832712175617000
P,'k', 1655832712283580000
P,'e', 1655832712367684000
R,'k', 1655832712390378000
P,Key.space, 1655832712447673000
R,'e', 1655832712474327000
R,Key.space, 1655832712549448000
P,'t', 1655832712591467000
R,'t', 1655832712683604000
R,'h', 1655832712739436000
P,'e', 1655832712813498000
R,'e', 1655832712914618000
P,Key.space, 1655832712917559000
R,Key.space, 1655832713021971000
P,'t', 1655832713253169000
R,'t', 1655832713325545000
P,'e', 1655832713475473000
R,'e', 1655832713579669000
P,'c', 1655832714054564000
R,'c', 1655832714127012000
P,'h', 1655832714139883000
R,'h', 1655832714220871000
P,'r', 1655832714975623000
R,'r', 1655832715043137000
P,Key.backspace, 1655832715280448000
R,Key.backspace, 1655832715384221000
P,Key.backspace, 1655832715440556000
R,Key.backspace, 1655832715499491000
P,Key.backspace, 1655832715557619000
R,Key.backspace, 1655832715670857000
P,'a', 1655832716640374000
R,'a', 1655832716748531000
P,'c', 1655832716874904000
R,'c', 1655832716953492000
P,'h', 1655832716990419000
R,'h', 1655832717078938000
P,'e', 1655832717095452000
R,'e', 1655832717155492000
P,Key.space, 1655832717342277000
R,Key.space, 1655832717481576000
P,'i', 1655832718034170000
R,'i', 1655832718149373000
P,'b', 1655832718228019000
R,'b', 1655832718292556000
P,Key.space, 1655832718347904000
R,Key.space, 1655832718486127000
P,Key.backspace, 1655832718810427000
R,Key.backspace, 1655832718917638000
P,Key.backspace, 1655832718979197000
R,Key.backspace, 1655832719087764000
P,'n', 1655832719820466000
P,Key.space, 1655832719896441000
R,'n', 1655832719911219000
R,Key.space, 1655832720034941000
P,'r', 1655832720057828000
R,'r', 1655832720125502000
P,'e', 1655832720222411000
R,'e', 1655832720339557000
P,'a', 1655832720484828000
R,'a', 1655832720545394000
P,'l', 1655832720622500000
R,'l', 1655832720716307000
P,Key.space, 1655832721167040000
R,Key.space, 1655832721260534000
P,'l', 1655832721383992000
R,'l', 1655832721479261000
P,'i', 1655832721582499000
P,'f', 1655832721640271000
R,'i', 1655832721643282000
R,'f', 1655832721696475000
P,'e', 1655832721800259000
R,'e', 1655832721884082000
P,Key.space, 1655832721920954000
R,Key.space, 1655832721993643000
P,'f', 1655832722090295000
P,'o', 1655832722154553000
R,'f', 1655832722189762000
R,'o', 1655832722266082000
P,'e', 1655832722296164000
P,'r', 1655832722318799000
R,'r', 1655832722359256000
R,'e', 1655832722384552000
P,Key.space, 1655832722395475000
R,Key.space, 1655832722483133000
P,'m', 1655832722599744000
R,'m', 1655832722671457000
P,'e', 1655832723087316000
R,'e', 1655832723191519000
R,'.', 1655832724061684000
P,Key.space, 1655832724106239000
R,Key.space, 1655832724183019000
P,Key.shift, 1655832748012831000
P,'T', 1655832748097825000
R,'T', 1655832748193936000
R,Key.shift, 1655832748206463000
P,'h', 1655832748305282000
R,'h', 1655832748393387000
P,'w', 1655832748435247000
R,'w', 1655832748562735000
P,Key.space, 1655832748566790000
R,Key.space, 1655832748659269000
P,'s', 1655832748808501000
R,'s', 1655832748875221000
P,'=', 1655832749037361000
R,'=', 1655832749124898000
P,Key.backspace, 1655832749247010000
R,Key.backspace, 1655832749342327000
P,Key.backspace, 1655832749440972000
R,Key.backspace, 1655832749540811000
P,Key.backspace, 1655832749624169000
R,Key.backspace, 1655832749712182000
P,Key.backspace, 1655832749800028000
R,Key.backspace, 1655832749904421000
P,'e', 1655832754249904000
R,'e', 1655832754381333000
P,Key.space, 1655832754400788000
R,Key.space, 1655832754526185000
P,'s', 1655832754627904000
R,'s', 1655832754728428000
P,'t', 1655832754858615000
R,'t', 1655832754933701000
P,'u', 1655832755271791000
R,'u', 1655832755356045000
P,'s', 1655832755413388000
R,'s', 1655832755486074000
P,Key.backspace, 1655832756016770000
R,Key.backspace, 1655832756116764000
P,'d', 1655832756353993000
R,'d', 1655832756450061000
P,'e', 1655832756553644000
R,'e', 1655832756657832000
P,'n', 1655832756670554000
R,'n', 1655832756727097000
P,'t', 1655832757051841000
R,'t', 1655832757147706000
P,"'", 1655832757939566000
R,"'", 1655832758007273000
P,'s', 1655832758028661000
R,'s', 1655832758176970000
P,Key.space, 1655832758197379000
R,Key.space, 1655832758281776000
P,'s', 1655832758400422000
P,'p', 1655832758497633000
R,'s', 1655832758504604000
R,'p', 1655832758565908000
P,'e', 1655832758627705000
R,'e', 1655832758691896000
P,'e', 1655832758770463000
R,'e', 1655832758843287000
P,'c', 1655832759016340000
R,'c', 1655832759095610000
P,'h', 1655832759276513000
R,'h', 1655832759366058000
P,Key.space, 1655832759758573000
R,Key.space, 1655832759866186000
P,'s', 1655832759952260000
R,'s', 1655832760067533000
P,'h', 1655832760075515000
R,'h', 1655832760160986000
P,'o', 1655832760247575000
R,'o', 1655832760323993000
P,'w', 1655832760364464000
R,'w', 1655832760444907000
P,'e', 1655832760535635000
R,'e', 1655832760619158000
P,'d', 1655832760800651000
P,Key.space, 1655832760804878000
R,'d', 1655832760839527000
P,'t', 1655832760955477000
R,'t', 1655832761019753000
P,'h', 1655832761087366000
R,'h', 1655832761195323000
P,'a', 1655832761233437000
R,'a', 1655832761356675000
P,'t', 1655832762129539000
R,'t', 1655832762209827000
P,Key.space, 1655832762267113000
R,Key.space, 1655832762352499000
P,'t', 1655832762403641000
R,'t', 1655832762500797000
P,'h', 1655832762603445000
R,'h', 1655832762687665000
P,'r', 1655832762844379000
R,'r', 1655832762895660000
P,Key.backspace, 1655832763096402000
R,Key.backspace, 1655832763192749000
P,'e', 1655832763346400000
R,'e', 1655832763437558000
P,'r', 1655832763525715000
R,'r', 1655832763597181000
P,'e', 1655832763697178000
R,'e', 1655832763804187000
P,Key.space, 1655832763815665000
R,Key.space, 1655832763896479000
P,'i', 1655832764048050000
P,'s', 1655832764107430000
R,'i', 1655832764122454000
R,'s', 1655832764223637000
P,Key.space, 1655832764267711000
R,Key.space, 1655832764363238000
P,'h', 1655832764412344000
R,'h', 1655832764462677000
P,'o', 1655832764611311000
P,'p', 1655832764714416000
R,'o', 1655832764726179000
P,'e', 1655832764814513000
R,'p', 1655832764826142000
P,Key.space, 1655832764906286000
R,'e', 1655832764922260000
R,Key.space, 1655832765015609000
P,'f', 1655832765063387000
R,'f', 1655832765139545000
P,'o', 1655832765166185000
P,'r', 1655832765254427000
R,'o', 1655832765261972000
R,'r', 1655832765322362000
P,Key.space, 1655832765348883000
R,Key.space, 1655832765448918000
P,'a', 1655832769066147000
R,'a', 1655832769166380000
P,'n', 1655832769645096000
R,'n', 1655832769733565000
P,'y', 1655832769783220000
R,'y', 1655832769863276000
P,'o', 1655832770162283000
R,'o', 1655832770258259000
P,'n', 1655832770355294000
R,'n', 1655832770423561000
P,'e', 1655832770465951000
R,'e', 1655832770554285000
P,Key.space, 1655832770582752000
R,Key.space, 1655832770674335000
P,'a', 1655832770878333000
R,'a', 1655832770956238000
P,'s', 1655832771043210000
R,'s', 1655832771151497000
P,Key.space, 1655832771205790000
P,'l', 1655832771268331000
R,Key.space, 1655832771300570000
R,'l', 1655832771386278000
P,'o', 1655832771465310000
R,'o', 1655832771549442000
P,'n', 1655832771628223000
R,'n', 1655832771704389000
P,'g', 1655832771724192000
P,Key.space, 1655832771797087000
R,'g', 1655832771812021000
R,Key.space, 1655832771885871000
R,'a', 1655832772063228000
P,'s', 1655832772155879000
R,'s', 1655832772256038000
P,Key.space, 1655832772306548000
R,Key.space, 1655832772402795000
P,'y', 1655832772436669000
R,'y', 1655832772526908000
P,'o', 1655832772604842000
R,'o', 1655832772678311000
P,'u', 1655832772738832000
R,'u', 1655832772786114000
P,Key.space, 1655832772812003000
R,Key.space, 1655832772919679000
P,'p', 1655832772923611000
R,'p', 1655832773000391000
P,'u', 1655832773488878000
R,'u', 1655832773580794000
P,'t', 1655832773588490000
R,'t', 1655832773681611000
P,Key.space, 1655832773682522000
P,'i', 1655832773779691000
R,Key.space, 1655832773783576000
R,'i', 1655832773845259000
P,'n', 1655832773909856000
P,Key.space, 1655832773977560000
R,'n', 1655832773993925000
R,Key.space, 1655832774046040000
P,'t', 1655832774068955000
R,'t', 1655832774142521000
P,'h', 1655832774159471000
R,'h', 1655832774206845000
P,'e', 1655832774399835000
R,'e', 1655832774463526000
P,Key.space, 1655832774510171000
R,Key.space, 1655832774595283000
P,'o', 1655832774766029000
R,'o', 1655832774825978000
P,Key.backspace, 1655832775016699000
R,Key.backspace, 1655832775056807000
P,Key.backspace, 1655832775150163000
R,Key.backspace, 1655832775205001000
P,Key.space, 1655832775417395000
R,Key.space, 1655832775510030000
P,'w', 1655832775682474000
R,'w', 1655832775792242000
P,'o', 1655832775821276000
P,'r', 1655832775937802000
R,'o', 1655832775942217000
R,'r', 1655832776017108000
P,'k', 1655832776021160000
P,Key.space, 1655832776125208000
R,'k', 1655832776129116000
R,Key.space, 1655832776201538000
P,Key.backspace, 1655832776684877000
R,Key.backspace, 1655832776723828000
P,Key.space, 1655832777107716000
R,Key.space, 1655832777193122000
P,'a', 1655832777463903000
R,'a', 1655832777552274000
P,'n', 1655832777656873000
R,'n', 1655832777772403000
P,'d', 1655832777820919000
P,Key.space, 1655832777881297000
R,'d', 1655832777929210000
R,Key.space, 1655832777989674000
P,'b', 1655832778057058000
R,'b', 1655832778113921000
P,'e', 1655832778158612000
R,'e', 1655832778223529000
P,'l', 1655832778271752000
R,'l', 1655832778347438000
P,'i', 1655832778920948000
R,'i', 1655832778993534000
P,'e', 1655832779044679000
R,'e', 1655832779117043000
P,'v', 1655832779160971000
R,'v', 1655832779228975000
P,'e', 1655832779248460000
R,'e', 1655832779345316000
P,Key.space, 1655832779381706000
P,'i', 1655832779724503000
R,'i', 1655832779820443000
P,'n', 1655832779888608000
R,'n', 1655832779992326000
P,Key.space, 1655832780075935000
P,'y', 1655832780184681000
R,Key.space, 1655832780192583000
R,'y', 1655832780276222000
P,'o', 1655832780368618000
R,'o', 1655832780461102000
P,'u', 1655832780517575000
R,'u', 1655832780598756000
P,'r', 1655832780611568000
R,'r', 1655832780688022000
P,'s', 1655832780815710000
R,'s', 1655832780908314000
P,'e', 1655832780995579000
R,'e', 1655832781079775000
P,'l', 1655832781264674000
R,'l', 1655832781323543000
P,'f', 1655832781398490000
R,'f', 1655832781487016000
P,'.', 1655832781522145000
R,'.', 1655832781574840000
P,Key.space, 1655832781609500000
R,Key.space, 1655832781689628000
P,Key.cmd, 1655832794185110000
P,'`', 1655832794910311000
R,'`', 1655832795089422000
R,Key.cmd, 1655832795169555000
P,Key.cmd, 1655832795372303000
P,Key.tab, 1655832795685440000
R,Key.tab, 1655832795873876000
R,Key.cmd, 1655832795874708000
R,<0>, 1655832796134683000
P,Key.ctrl, 1655832799679438000
P,'c', 1655832799963469000
R,P,'i', 1655832779724503000, 1655832799973387000
R,R,'i', 1655832779820443000, 1655832799973395000
R,P,'n', 1655832779888608000, 1655832799973398000
R,R,'n', 1655832779992326000, 1655832799973400000
R,P,Key.space, 1655832780075935000, 1655832799973403000
R,P,'y', 1655832780184681000, 1655832799973405000
R,R,Key.space, 1655832780192583000, 1655832799973407000
R,R,'y', 1655832780276222000, 1655832799973409000
R,P,'o', 1655832780368618000, 1655832799973411000
R,R,'o', 1655832780461102000, 1655832799973413000
R,P,'u', 1655832780517575000, 1655832799973415000
R,R,'u', 1655832780598756000, 1655832799973417000
R,P,'r', 1655832780611568000, 1655832799973419000
R,R,'r', 1655832780688022000, 1655832799973421000
R,P,'s', 1655832780815710000, 1655832799973423000
R,R,'s', 1655832780908314000, 1655832799973425000
R,P,'e', 1655832780995579000, 1655832799973427000
R,R,'e', 1655832781079775000, 1655832799973430000
R,P,'l', 1655832781264674000, 1655832799973432000
R,R,'l', 1655832781323543000, 1655832799973434000
R,P,'f', 1655832781398490000, 1655832799973436000
R,R,'f', 1655832781487016000, 1655832799973438000
R,P,'.', 1655832781522145000, 1655832799973440000
R,R,'.', 1655832781574840000, 1655832799973442000
R,P,Key.space, 1655832781609500000, 1655832799973444000
R,R,Key.space, 1655832781689628000, 1655832799973446000
R,P,Key.cmd, 1655832794185110000, 1655832799973448000
R,P,'`', 1655832794910311000, 1655832799973450000
R,R,'`', 1655832795089422000, 1655832799973454000
R,R,Key.cmd, 1655832795169555000, 1655832799973456000
R,P,Key.cmd, 1655832795372303000, 1655832799973458000
R,P,Key.tab, 1655832795685440000, 1655832799973460000
R,R,Key.tab, 1655832795873876000, 1655832799973462000
R,R,Key.cmd, 1655832795874708000, 1655832799973464000
R,R,<0>, 1655832796134683000, 1655832799973466000
R,P,Key.ctrl, 1655832799679438000, 1655832799973468000
R,P,'c', 1655832799963469000, 1655832799973470000
R,R,P,'i', 1655832779724503000, 1655832799973387000, 1655832799973472000
R,R,R,'i', 1655832779820443000, 1655832799973395000, 1655832799973475000
R,R,P,'n', 1655832779888608000, 1655832799973398000, 1655832799973477000
R,R,R,'n', 1655832779992326000, 1655832799973400000, 1655832799973481000
R,R,P,Key.space, 1655832780075935000, 1655832799973403000, 1655832799973483000
R,R,P,'y', 1655832780184681000, 1655832799973405000, 1655832799973485000

Sharon Guan
**********************************
P,Key.cmd, 1655832804949687000
P,'`', 1655832805262978000
R,Key.cmd, 1655832805422634000
R,'`', 1655832805456388000
P,Key.cmd, 1655832806604036000
P,Key.tab, 1655832806857828000
R,Key.cmd, 1655832807081735000
R,Key.tab, 1655832807103652000
R,<0>, 1655832807340160000
P,Key.cmd, 1655832808066015000
P,'`', 1655832808518869000
P,Key.esc, 1655832808570039000
R,Key.esc, 1655832808651453000
R,Key.cmd, 1655832808774203000
R,'`', 1655832808805924000
P,Key.backspace, 1655832812404940000
R,Key.backspace, 1655832812430667000
P,'i', 1655832813542571000
R,'i', 1655832813625703000
P,'n', 1655832813786494000
R,'n', 1655832813878813000
P,'s', 1655832814025538000
R,'s', 1655832814152222000
P,'t', 1655832814171601000
R,'t', 1655832814231112000
P,'a', 1655832814286294000
R,'a', 1655832814392970000
P,'g', 1655832814407499000
R,'g', 1655832814476591000
P,'r', 1655832814597631000
R,'r', 1655832814664856000
P,'a', 1655832814850598000
R,'a', 1655832814910114000
P,'m', 1655832814983548000
R,'m', 1655832815083168000
P,Key.enter, 1655832815750402000
R,Key.enter, 1655832815837819000
P,Key.cmd, 1655832824356411000
P,Key.tab, 1655832824631929000
R,Key.cmd, 1655832824776260000
R,Key.tab, 1655832824839513000
P,Key.cmd, 1655832826252275000
P,Key.tab, 1655832827484073000
R,Key.cmd, 1655832827667861000
R,Key.tab, 1655832827752156000
R,<0>, 1655832827924296000
P,'f', 1655832829159821000
R,'f', 1655832829271185000
P,'d', 1655832829463945000
R,'d', 1655832829560308000
P,'1', 1655832830015170000
R,'1', 1655832830092172000
P,'s', 1655832830415156000
R,'s', 1655832830499286000
P,'o', 1655832830571982000
R,'o', 1655832830644147000
P,'c', 1655832830759661000
R,'c', 1655832830836097000
P,'i', 1655832830908955000
R,'i', 1655832830989193000
P,'a', 1655832831029645000
R,'a', 1655832831086574000
P,'l', 1655832831199873000
R,'l', 1655832831267440000
P,Key.cmd, 1655832832186147000
